C,ka100_req10,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000491,0.000498
C,ka100_req11,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000471,0.000478
C,ka100_req12,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000490,0.000496
C,ka100_req13,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000465,0.000472
C,ka100_req14,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000469,0.000475
C,ka100_req15,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000489,0.000539
C,ka100_req16,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000486,0.000492
C,ka100_req17,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000480,0.000488
C,ka100_req18,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000474,0.000479
C,ka100_req19,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000427,0.000432
C,ka100_req20,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000448,0.000455
C,ka100_req21,5,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000445,0.000461
C,ka100_req22,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000437,0.000445
C,ka100_req23,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000484,0.000520
C,ka100_req24,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000467,0.000473
C,ka100_req25,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000442
C,ka100_req26,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000462,0.000467
C,ka100_req27,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000419,0.000473
C,ka100_req28,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000430
C,ka100_req29,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000527,0.000536
C,ka100_req30,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000422,0.000430
C,ka100_req31,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000451
C,ka100_req32,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000444,0.000452
C,ka100_req33,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000435,0.000444
C,ka100_req34,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000478,0.000485
C,ka100_req35,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000398,0.000406
C,ka100_req36,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000434,0.000442
C,ka100_req37,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000432,0.000440
C,ka100_req38,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000450
C,ka100_req39,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000417
C,ka100_req40,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000429,0.000474
C,ka100_req41,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000396,0.000429
C,ka100_req42,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000409
C,ka100_req43,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000414,0.000421
C,ka100_req44,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000411,0.000418
C,ka100_req45,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000454,0.000461
C,ka100_req46,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000423,0.000431
C,ka100_req47,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000399,0.000406
C,ka100_req48,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000430
C,ka100_req49,5,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000393,0.000400
C,ka100_req50,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000437
C,ka100_req51,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000434
C,ka100_req52,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000404,0.000409
C,ka100_req53,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000449,0.000456
C,ka100_req54,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000380,0.000388
C,ka100_req55,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000435,0.000442
C,ka100_req56,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000384,0.000389
C,ka100_req57,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000403,0.000444
C,ka100_req58,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000434,0.000491
C,ka100_req59,5,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000455,0.000462
C,ka100_req60,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000405,0.000412
C,ka100_req61,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000448,0.000455
C,ka100_req62,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000418,0.000426
C,ka100_req63,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000435,0.000444
C,ka100_req64,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000434
C,ka100_req65,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000480,0.000487
C,ka100_req66,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000480,0.000487
C,ka100_req67,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000466,0.000472
C,ka100_req68,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000451,0.000458
C,ka100_req69,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000432,0.000438
C,ka100_req70,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000388,0.000394
C,ka100_req71,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000438
C,ka100_req72,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000367,0.000373
C,ka100_req73,5,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000403,0.000412
C,ka100_req74,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000403,0.000411
C,ka100_req75,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000402,0.000420
C,ka100_req76,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000395,0.000403
C,ka100_req77,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000427,0.000433
C,ka100_req78,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000389,0.000397
C,ka100_req79,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000434,0.000440
C,ka100_req80,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000471,0.000479
C,ka100_req81,5,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000411,0.000418
C,ka100_req82,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000396,0.000403
C,ka100_req83,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000398,0.000404
C,ka100_req84,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000402,0.000409
C,ka100_req85,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000406
C,ka100_req86,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000412,0.000419
C,ka100_req87,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000409,0.000415
C,ka100_req88,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000373,0.000380
C,ka100_req89,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000411,0.000418
C,ka100_req90,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000421,0.000451
C,ka100_req91,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000480,0.000487
C,ka100_req92,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000370,0.000377
C,ka100_req93,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000430,0.000437
C,ka100_req94,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000404,0.000409
C,ka100_req95,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000422
C,ka100_req96,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000421,0.000428
C,ka100_req97,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000432,0.000437
C,ka100_req98,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000399,0.000406
C,ka100_req99,5,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000432
C,ka100_req100,5,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000378,0.000387
C,ka100_req1,6,0.000008,0.000041,0.013704,0.014775,0.014790
C,ka100_req2,6,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000384,0.000392
C,ka100_req3,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000446,0.000454
C,ka100_req4,6,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000445,0.000453
C,ka100_req5,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000455,0.000462
C,ka100_req6,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000420,0.000429
C,ka100_req7,6,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000473,0.000480
C,ka100_req8,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000469,0.000476
C,ka100_req9,6,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000454,0.000462
C,ka100_req10,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000457,0.000464
C,ka100_req11,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000481,0.000500
C,ka100_req12,6,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000401,0.000408
C,ka100_req13,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000457,0.000465
C,ka100_req14,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000405,0.000412
C,ka100_req15,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000428,0.000436
C,ka100_req16,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000419,0.000426
C,ka100_req17,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000381,0.000390
C,ka100_req18,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000466,0.000477
C,ka100_req19,6,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000441,0.000448
C,ka100_req20,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000432
C,ka100_req21,6,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000445,0.000452
C,ka100_req22,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000444,0.000449
C,ka100_req23,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000460,0.000467
C,ka100_req24,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000471,0.000477
C,ka100_req25,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000436,0.000453
C,ka100_req26,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000427,0.000432
C,ka100_req27,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000427,0.000443
C,ka100_req28,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000431,0.000438
C,ka100_req29,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000492,0.000499
C,ka100_req30,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000440,0.000447
C,ka100_req31,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000424
C,ka100_req32,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000462,0.000470
C,ka100_req33,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000448,0.000454
C,ka100_req34,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000433
C,ka100_req35,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000413,0.000421
C,ka100_req36,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000450
C,ka100_req37,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000394,0.000441
C,ka100_req38,6,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000412,0.000420
C,ka100_req39,6,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000465,0.000472
C,ka100_req40,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000467,0.000474
C,ka100_req41,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000449,0.000476
C,ka100_req42,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000488,0.000496
C,ka100_req43,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000454,0.000461
C,ka100_req44,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000432,0.000439
C,ka100_req45,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000467,0.000474
C,ka100_req46,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000466,0.000473
C,ka100_req47,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000447,0.000484
C,ka100_req48,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000426,0.000463
C,ka100_req49,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000460,0.000466
C,ka100_req50,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000461,0.000467
C,ka100_req51,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000457,0.000464
C,ka100_req52,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000417,0.000424
C,ka100_req53,6,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000452,0.000458
C,ka100_req54,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000424,0.000431
C,ka100_req55,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000390,0.000398
C,ka100_req56,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000433,0.000439
C,ka100_req57,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000450,0.000458
C,ka100_req58,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000408,0.000416
C,ka100_req59,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000408,0.000415
C,ka100_req60,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000426,0.000432
C,ka100_req61,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000383,0.000389
C,ka100_req62,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000375,0.000382
C,ka100_req63,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000439,0.000446
C,ka100_req64,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000389,0.000395
C,ka100_req65,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000399,0.000405
C,ka100_req66,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000410,0.000417
C,ka100_req67,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000413,0.000431
C,ka100_req68,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000397,0.000406
C,ka100_req69,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000420,0.000426
C,ka100_req70,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000432,0.000438
C,ka100_req71,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000419
C,ka100_req72,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000457,0.000465
C,ka100_req73,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000401,0.000409
C,ka100_req74,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000404,0.000413
C,ka100_req75,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000376,0.000383
C,ka100_req76,6,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000412,0.000420
C,ka100_req77,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000442,0.000450
C,ka100_req78,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000421
C,ka100_req79,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000430,0.000436
C,ka100_req80,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000398
C,ka100_req81,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000479,0.000488
C,ka100_req82,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000428,0.000436
C,ka100_req83,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000408
C,ka100_req84,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000419,0.000427
C,ka100_req85,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000440,0.000449
C,ka100_req86,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000470,0.000477
C,ka100_req87,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000394,0.000400
C,ka100_req88,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000636,0.000644
C,ka100_req89,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000466,0.000474
C,ka100_req90,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000412,0.000420
C,ka100_req91,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000416
C,ka100_req92,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000380,0.000386
C,ka100_req93,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000405,0.000412
C,ka100_req94,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000411
C,ka100_req95,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000386,0.000394
C,ka100_req96,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000398
C,ka100_req97,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000410,0.000417
C,ka100_req98,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000396,0.000401
C,ka100_req99,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000405,0.000413
C,ka100_req100,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000395,0.000401
C,ka100_req1,7,0.000007,0.000042,0.014111,0.015272,0.015291
C,ka100_req2,7,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000430,0.000437
C,ka100_req3,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000504,0.000512
C,ka100_req4,7,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000491,0.000498
C,ka100_req5,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000505,0.000517
C,ka100_req6,7,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000462,0.000470
C,ka100_req7,7,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000445,0.000452
C,ka100_req8,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000483,0.000491
C,ka100_req9,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000563,0.000573
C,ka100_req10,7,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000465,0.000472
C,ka100_req11,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000447,0.000490
C,ka100_req12,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000427,0.000435
C,ka100_req13,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000407,0.000415
C,ka100_req14,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000426
C,ka100_req15,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000424
C,ka100_req16,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000395,0.000402
C,ka100_req17,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000397,0.000405
C,ka100_req18,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000451,0.000458
C,ka100_req19,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000397,0.000405
C,ka100_req20,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000386,0.000429
C,ka100_req21,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000415,0.000420
C,ka100_req22,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000409,0.000418
C,ka100_req23,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000421,0.000493
C,ka100_req24,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000413,0.000421
C,ka100_req25,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000423
C,ka100_req26,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000397,0.000403
C,ka100_req27,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000407,0.000415
C,ka100_req28,7,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000436,0.000442
C,ka100_req29,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000416,0.000423
C,ka100_req30,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000379,0.000385
C,ka100_req31,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000499,0.000558
C,ka100_req32,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000409,0.000419
C,ka100_req33,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000401,0.000409
C,ka100_req34,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000400,0.000409
C,ka100_req35,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000416,0.000443
C,ka100_req36,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000427,0.000435
C,ka100_req37,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000411,0.000418
C,ka100_req38,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000396,0.000403
C,ka100_req39,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000391,0.000398
C,ka100_req40,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000436,0.000444
C,ka100_req41,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000426
C,ka100_req42,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000419,0.000428
C,ka100_req43,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000417,0.000425
C,ka100_req44,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000425,0.000434
C,ka100_req45,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000393,0.000401
C,ka100_req46,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000417,0.000423
C,ka100_req47,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000425,0.000431
C,ka100_req48,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000398,0.000428
C,ka100_req49,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000423,0.000448
C,ka100_req50,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000372,0.000384
C,ka100_req51,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000416,0.000424
C,ka100_req52,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000398,0.000404
C,ka100_req53,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000393,0.000407
C,ka100_req54,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000433,0.000440
C,ka100_req55,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000401,0.000409
C,ka100_req56,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000422,0.000429
C,ka100_req57,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000389,0.000396
C,ka100_req58,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000377,0.000384
C,ka100_req59,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000521,0.000528
C,ka100_req60,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000433,0.000440
C,ka100_req61,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000460,0.000467
C,ka100_req62,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000407,0.000413
C,ka100_req63,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000450,0.000456
C,ka100_req64,7,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000431,0.000436
C,ka100_req65,7,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000384,0.000391
C,ka100_req66,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000450,0.000458
C,ka100_req67,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000443,0.000449
C,ka100_req68,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000403,0.000409
C,ka100_req69,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000487,0.000494
C,ka100_req70,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000449,0.000457
C,ka100_req71,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000435,0.000443
C,ka100_req72,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000391,0.000397
C,ka100_req73,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000445,0.000452
C,ka100_req74,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000437,0.000444
C,ka100_req75,7,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000424,0.000451
C,ka100_req76,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000395,0.000402
C,ka100_req77,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000429,0.000435
C,ka100_req78,7,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.000435,0.000441
