C,ka10_req10,9,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003340,0.044681
C,ka10_req1,10,0.000023,0.000197,0.030863,0.033136,0.076577
C,ka10_req2,10,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001348,0.046060
C,ka10_req3,10,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002453,0.043077
C,ka10_req4,10,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.001687,0.045150
C,ka10_req5,10,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002394,0.046015
C,ka10_req6,10,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003021,0.044373
C,ka10_req7,10,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003562,0.044485
C,ka10_req8,10,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003890,0.044963
C,ka10_req9,10,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003471,0.046269
C,ka10_req10,10,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003396,0.044504
C,ka10_req1,11,0.000025,0.000178,0.030193,0.032699,0.074598
C,ka10_req2,11,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001287,0.045963
C,ka10_req3,11,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002560,0.043923
C,ka10_req4,11,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003040,0.043667
C,ka10_req5,11,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003211,0.043904
C,ka10_req6,11,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003469,0.045480
C,ka10_req7,11,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003539,0.045403
C,ka10_req8,11,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002849,0.043801
C,ka10_req9,11,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.005736,0.046205
C,ka10_req10,11,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003518,0.044615
C,ka10_req1,12,0.000023,0.000186,0.030166,0.032803,0.073847
C,ka10_req2,12,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001298,0.044002
C,ka10_req3,12,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002655,0.043762
C,ka10_req4,12,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002612,0.043675
C,ka10_req5,12,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000886,0.044917
C,ka10_req6,12,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000880,0.045799
C,ka10_req7,12,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.001034,0.043329
C,ka10_req8,12,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001420,0.045656
C,ka10_req9,12,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002689,0.044196
C,ka10_req10,12,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003549,0.044761
C,ka10_req1,13,0.000024,0.000167,0.031028,0.033403,0.076767
C,ka10_req2,13,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001405,0.042262
C,ka10_req3,13,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001786,0.042949
C,ka10_req4,13,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002133,0.042794
C,ka10_req5,13,xxxxxxxxxxxxxxxx0.000051,0.000000,0.000000,0.002363,0.043809
C,ka10_req6,13,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.003182,0.044090
C,ka10_req7,13,xxxxxxxxxxxxxxxx0.000055,0.000000,0.000000,0.003432,0.044158
C,ka10_req8,13,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002802,0.044125
C,ka10_req9,13,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003731,0.045454
C,ka10_req10,13,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.003475,0.045835
C,ka10_req1,14,0.000024,0.000163,0.030667,0.076452,0.076505
C,ka10_req2,14,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001380,0.042132
C,ka10_req3,14,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002179,0.044378
C,ka10_req4,14,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.002880,0.044582
C,ka10_req5,14,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003662,0.051641
C,ka10_req6,14,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.004978,0.046135
C,ka10_req7,14,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.003295,0.045725
C,ka10_req8,14,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003163,0.044178
C,ka10_req9,14,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003990,0.044371
C,ka10_req10,14,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003298,0.043648
C,ka10_req1,15,0.000025,0.000154,0.030625,0.033058,0.075797
C,ka10_req2,15,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001451,0.045989
C,ka10_req3,15,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002340,0.043198
C,ka10_req4,15,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002883,0.043850
C,ka10_req5,15,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002939,0.043534
C,ka10_req6,15,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003130,0.044685
C,ka10_req7,15,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003738,0.045036
C,ka10_req8,15,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003518,0.044799
C,ka10_req9,15,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003670,0.044754
C,ka10_req10,15,xxxxxxxxxxxxxxxx0.000053,0.000000,0.000000,0.003354,0.045063
C,ka10_req1,16,0.000025,0.000175,0.024439,0.065539,0.065581
C,ka10_req2,16,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000983,0.042033
C,ka10_req3,16,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001685,0.042950
C,ka10_req4,16,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002269,0.043025
C,ka10_req5,16,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002068,0.042595
C,ka10_req6,16,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003263,0.044394
C,ka10_req7,16,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003034,0.044533
C,ka10_req8,16,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.004234,0.045577
C,ka10_req9,16,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002668,0.043559
C,ka10_req10,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003498,0.044699
C,ka10_req1,17,0.000024,0.000195,0.032108,0.077319,0.077374
C,ka10_req2,17,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001648,0.045126
C,ka10_req3,17,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.002257,0.043277
C,ka10_req4,17,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003545,0.044862
C,ka10_req5,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003057,0.044815
C,ka10_req6,17,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002560,0.042997
C,ka10_req7,17,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003165,0.045829
C,ka10_req8,17,xxxxxxxxxxxxxxxx0.000054,0.000000,0.000000,0.004069,0.045078
C,ka10_req9,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003402,0.045044
C,ka10_req10,17,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003531,0.044395
C,ka10_req1,18,0.000027,0.000159,0.030373,0.033014,0.074695
C,ka10_req2,18,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001500,0.045722
C,ka10_req3,18,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.002193,0.043393
C,ka10_req4,18,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003461,0.044517
C,ka10_req5,18,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003188,0.043764
C,ka10_req6,18,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001991,0.045562
C,ka10_req7,18,xxxxxxxxxxxxxxxx0.000012,0.000000,0.000000,0.000885,0.042096
C,ka10_req8,18,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000935,0.043786
C,ka10_req9,18,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.001204,0.046088
C,ka10_req10,18,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002762,0.044080
C,ka10_req1,19,0.000022,0.000131,0.028114,0.030076,0.073576
C,ka10_req2,19,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001118,0.046154
C,ka10_req3,19,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002453,0.043057
C,ka10_req4,19,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003083,0.043606
C,ka10_req5,19,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002834,0.043582
C,ka10_req6,19,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002819,0.043718
C,ka10_req7,19,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002890,0.043806
C,ka10_req8,19,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002773,0.044894
C,ka10_req9,19,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.004180,0.045047
C,ka10_req10,19,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003122,0.045521
C,ka10_req1,20,0.000027,0.000170,0.031463,0.033793,0.074591
C,ka10_req2,20,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001167,0.042851
C,ka10_req3,20,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002017,0.043843
C,ka10_req4,20,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.004680,0.046913
C,ka10_req5,20,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003247,0.043825
C,ka10_req6,20,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003409,0.044465
C,ka10_req7,20,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002176,0.042794
C,ka10_req8,20,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002954,0.044987
C,ka10_req9,20,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003511,0.044907
C,ka10_req10,20,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003044,0.043589
C,ka10_req1,21,0.000026,0.000157,0.030408,0.032499,0.073545
C,ka10_req2,21,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001198,0.045672
C,ka10_req3,21,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002297,0.043056
C,ka10_req4,21,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002834,0.043752
C,ka10_req5,21,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003093,0.043907
C,ka10_req6,21,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002999,0.043587
C,ka10_req7,21,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.002235,0.042962
C,ka10_req8,21,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003020,0.044903
C,ka10_req9,21,xxxxxxxxxxxxxxxx0.000067,0.000000,0.000000,0.003077,0.044426
C,ka10_req10,21,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003908,0.045272
C,ka10_req1,22,0.000027,0.000197,0.031541,0.075164,0.075248
C,ka10_req2,22,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001703,0.042731
C,ka10_req3,22,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.002858,0.043920
C,ka10_req4,22,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002533,0.043596
C,ka10_req5,22,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003758,0.044973
C,ka10_req6,22,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002493,0.043976
C,ka10_req7,22,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.003512,0.045386
C,ka10_req8,22,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002286,0.043036
C,ka10_req9,22,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002475,0.043744
C,ka10_req10,22,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003175,0.043710
C,ka10_req1,23,0.000042,0.000182,0.032139,0.077755,0.077844
C,ka10_req2,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001900,0.042228
C,ka10_req3,23,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001641,0.042033
C,ka10_req4,23,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003139,0.043930
C,ka10_req5,23,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.003376,0.044013
C,ka10_req6,23,xxxxxxxxxxxxxxxx0.000081,0.000000,0.000000,0.003219,0.044572
C,ka10_req7,23,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003849,0.044682
C,ka10_req8,23,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002970,0.044359
C,ka10_req9,23,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003583,0.044651
C,ka10_req10,23,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.004240,0.046016
C,ka10_req1,24,0.000021,0.000188,0.029035,0.074619,0.074676
C,ka10_req2,24,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001419,0.042134
C,ka10_req3,24,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.002283,0.045713
C,ka10_req4,24,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.003083,0.043808
C,ka10_req5,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002791,0.043881
C,ka10_req6,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003232,0.044169
C,ka10_req7,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003643,0.044669
C,ka10_req8,24,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003082,0.044568
C,ka10_req9,24,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.003877,0.044290
C,ka10_req10,24,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.004236,0.044749
C,ka10_req1,25,0.000021,0.000150,0.031255,0.033734,0.077139
C,ka10_req2,25,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001251,0.044019
C,ka10_req3,25,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002570,0.042985
C,ka10_req4,25,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003141,0.044173
C,ka10_req5,25,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003665,0.044312
C,ka10_req6,25,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003793,0.044695
C,ka10_req7,25,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.003368,0.044897
C,ka10_req8,25,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003134,0.043584
C,ka10_req9,25,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.002666,0.044296
C,ka10_req10,25,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003803,0.045394
C,ka10_req1,26,0.000023,0.000218,0.031133,0.033724,0.076002
C,ka10_req2,26,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001603,0.045522
C,ka10_req3,26,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.002418,0.043265
C,ka10_req4,26,xxxxxxxxxxxxxxxx0.000084,0.000000,0.000000,0.003520,0.045661
C,ka10_req5,26,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003088,0.043753
C,ka10_req6,26,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003182,0.043487
C,ka10_req7,26,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003199,0.043793
C,ka10_req8,26,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003178,0.043904
C,ka10_req9,26,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003525,0.044575
C,ka10_req10,26,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.003076,0.043970
C,ka10_req1,27,0.000024,0.000227,0.032224,0.035084,0.075381
C,ka10_req2,27,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001291,0.045985
C,ka10_req3,27,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.002149,0.042852
C,ka10_req4,27,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003062,0.044535
C,ka10_req5,27,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003091,0.044324
C,ka10_req6,27,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002642,0.043651
C,ka10_req7,27,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.002464,0.042922
C,ka10_req8,27,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003415,0.045327
C,ka10_req9,27,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003490,0.046058
C,ka10_req10,27,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003359,0.045897
C,ka10_req1,28,0.000022,0.000199,0.031243,0.033812,0.077293
C,ka10_req2,28,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001390,0.042047
C,ka10_req3,28,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.003069,0.043924
C,ka10_req4,28,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002870,0.044006
C,ka10_req5,28,xxxxxxxxxxxxxxxx0.000077,0.000000,0.000000,0.003734,0.044707
C,ka10_req6,28,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.004355,0.046197
C,ka10_req7,28,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002736,0.044035
C,ka10_req8,28,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001755,0.042687
C,ka10_req9,28,xxxxxxxxxxxxxxxx0.000012,0.000000,0.000000,0.001342,0.043013
C,ka10_req10,28,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.001042,0.043151
C,ka10_req1,29,0.000015,0.000075,0.022675,0.024200,0.068169
C,ka10_req2,29,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.000946,0.045886
C,ka10_req3,29,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001371,0.043422
C,ka10_req4,29,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003051,0.043594
C,ka10_req5,29,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003270,0.044201
C,ka10_req6,29,xxxxxxxxxxxxxxxx0.000074,0.000000,0.000000,0.002961,0.043434
C,ka10_req7,29,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003677,0.045473
C,ka10_req8,29,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003451,0.044105
C,ka10_req9,29,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003162,0.043692
C,ka10_req10,29,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003436,0.043882
C,ka10_req1,30,0.000028,0.000175,0.031450,0.077548,0.077609
C,ka10_req2,30,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001690,0.041821
C,ka10_req3,30,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001548,0.042126
C,ka10_req4,30,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002661,0.043824
C,ka10_req5,30,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003580,0.043698
C,ka10_req6,30,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003531,0.044323
C,ka10_req7,30,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.003064,0.044254
C,ka10_req8,30,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003051,0.043729
C,ka10_req9,30,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003174,0.043784
C,ka10_req10,30,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001896,0.043111
C,ka100_req1,1,0.000017,0.000091,0.016191,0.017549,0.057960
C,ka100_req2,1,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000914,0.042881
C,ka100_req3,1,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001487,0.042961
C,ka100_req4,1,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001922,0.044036
C,ka100_req5,1,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.003223,0.044332
C,ka100_req6,1,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.003122,0.044419
C,ka100_req7,1,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003590,0.044914
C,ka100_req8,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003421,0.044241
C,ka100_req9,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002893,0.043982
C,ka100_req10,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003400,0.045489
C,ka100_req11,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003257,0.043972
C,ka100_req12,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002960,0.043824
C,ka100_req13,1,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003687,0.044680
C,ka100_req14,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003446,0.044663
C,ka100_req15,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003382,0.044370
C,ka100_req16,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003428,0.045879
C,ka100_req17,1,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002962,0.044070
C,ka100_req18,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002827,0.044309
C,ka100_req19,1,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003370,0.044486
C,ka100_req20,1,xxxxxxxxxxxxxxxx0.000061,0.000000,0.000000,0.003389,0.044370
C,ka100_req21,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.003418,0.043804
C,ka100_req22,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003835,0.044643
C,ka100_req23,1,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.001087,0.043143
C,ka100_req24,1,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.001132,0.041623
C,ka100_req25,1,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000925,0.045947
C,ka100_req26,1,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001319,0.046088
C,ka100_req27,1,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.002360,0.043329
C,ka100_req28,1,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.004165,0.046616
C,ka100_req29,1,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003719,0.044244
C,ka100_req30,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003178,0.043864
C,ka100_req31,1,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002943,0.045019
C,ka100_req32,1,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003100,0.044212
C,ka100_req33,1,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002941,0.044756
C,ka100_req34,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002993,0.044499
C,ka100_req35,1,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002626,0.043285
C,ka100_req36,1,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003309,0.044372
C,ka100_req37,1,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003028,0.044042
C,ka100_req38,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002875,0.044116
C,ka100_req39,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.003305,0.044770
C,ka100_req40,1,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.003939,0.044841
C,ka100_req41,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003426,0.044546
C,ka100_req42,1,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002808,0.043841
C,ka100_req43,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003809,0.045476
C,ka100_req44,1,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003810,0.044869
C,ka100_req45,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003440,0.044291
C,ka100_req46,1,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003262,0.044171
C,ka100_req47,1,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002934,0.044085
C,ka100_req48,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003279,0.044825
C,ka100_req49,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003417,0.044580
C,ka100_req50,1,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.003702,0.045136
C,ka100_req51,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003164,0.044273
C,ka100_req52,1,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002802,0.045358
C,ka100_req53,1,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002953,0.044313
C,ka100_req54,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.003204,0.044721
C,ka100_req55,1,xxxxxxxxxxxxxxxx0.000061,0.000000,0.000000,0.003282,0.044850
C,ka100_req56,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002782,0.043276
C,ka100_req57,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003314,0.044107
C,ka100_req58,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002888,0.044333
C,ka100_req59,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.004188,0.045038
C,ka100_req60,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.003289,0.043631
C,ka100_req61,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002982,0.043701
C,ka100_req62,1,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003187,0.043700
C,ka100_req63,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002915,0.044115
C,ka100_req64,1,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.003036,0.043749
C,ka100_req65,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003625,0.044920
