B,ka100_req2,7,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.000877,0.046029
B,ka100_req3,7,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001772,0.043075
B,ka100_req4,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002101,0.042773
B,ka100_req5,7,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.002191,0.043943
B,ka100_req6,7,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002545,0.043933
B,ka100_req7,7,xxxxxxxxxxxxxxxx0.000068,0.000000,0.000000,0.001945,0.043158
B,ka100_req8,7,xxxxxxxxxxxxxxxx0.000051,0.000000,0.000000,0.002425,0.042775
B,ka100_req9,7,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001903,0.043017
B,ka100_req10,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002256,0.043472
B,ka100_req11,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002073,0.043062
B,ka100_req12,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002067,0.043915
B,ka100_req13,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002379,0.043351
B,ka100_req14,7,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002058,0.042773
B,ka100_req15,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002405,0.043657
B,ka100_req16,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002698,0.043817
B,ka100_req17,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002494,0.043254
B,ka100_req18,7,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002583,0.043955
B,ka100_req19,7,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.002146,0.045559
B,ka100_req20,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002364,0.042727
B,ka100_req21,7,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002330,0.042967
B,ka100_req22,7,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002165,0.042793
B,ka100_req23,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002079,0.045249
B,ka100_req24,7,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002260,0.044063
B,ka100_req25,7,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001815,0.043771
B,ka100_req26,7,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001035,0.045405
B,ka100_req27,7,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002027,0.043167
B,ka100_req28,7,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001055,0.045078
B,ka100_req29,7,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001632,0.043714
B,ka100_req30,7,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001494,0.041710
B,ka100_req31,7,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001071,0.041945
B,ka100_req32,7,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002407,0.043085
B,ka100_req33,7,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001489,0.042786
B,ka100_req34,7,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001506,0.044011
B,ka100_req35,7,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001673,0.045357
B,ka100_req36,7,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001629,0.043032
B,ka100_req37,7,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001260,0.043317
B,ka100_req38,7,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.001724,0.042991
B,ka100_req39,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001579,0.042829
B,ka100_req40,7,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002156,0.042717
B,ka100_req41,7,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001906,0.042779
B,ka100_req42,7,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001844,0.043640
B,ka100_req43,7,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001798,0.042756
B,ka100_req44,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001623,0.042932
B,ka100_req45,7,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001842,0.042878
B,ka100_req46,7,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001562,0.042533
B,ka100_req47,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001971,0.044224
B,ka100_req48,7,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001702,0.042465
B,ka100_req49,7,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001931,0.044061
B,ka100_req50,7,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001536,0.043172
B,ka100_req51,7,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001679,0.045794
B,ka100_req52,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001980,0.043036
B,ka100_req53,7,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001660,0.042822
B,ka100_req54,7,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001717,0.044498
B,ka100_req55,7,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001951,0.044252
B,ka100_req56,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002587,0.044387
B,ka100_req57,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002388,0.043731
B,ka100_req58,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002109,0.045789
B,ka100_req59,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002504,0.043721
B,ka100_req60,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002002,0.045574
B,ka100_req61,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002472,0.043293
B,ka100_req62,7,xxxxxxxxxxxxxxxx0.000061,0.000000,0.000000,0.002396,0.043156
B,ka100_req63,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002166,0.045736
B,ka100_req64,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003081,0.044381
B,ka100_req65,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002270,0.043162
B,ka100_req66,7,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002514,0.043726
B,ka100_req67,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001766,0.042640
B,ka100_req68,7,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002286,0.043047
B,ka100_req69,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002417,0.043514
B,ka100_req70,7,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002355,0.042748
B,ka100_req71,7,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001922,0.043191
B,ka100_req72,7,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.004453,0.045186
B,ka100_req73,7,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002497,0.043797
B,ka100_req74,7,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002523,0.044363
B,ka100_req75,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002338,0.043168
B,ka100_req76,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002663,0.043840
B,ka100_req77,7,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001524,0.042539
B,ka100_req78,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002379,0.045205
B,ka100_req79,7,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002253,0.043409
B,ka100_req80,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002458,0.043772
B,ka100_req81,7,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001922,0.042586
B,ka100_req82,7,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002336,0.043161
B,ka100_req83,7,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001974,0.045231
B,ka100_req84,7,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002270,0.044863
B,ka100_req85,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002394,0.042808
B,ka100_req86,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002194,0.042684
B,ka100_req87,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.003231,0.043861
B,ka100_req88,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002448,0.044496
B,ka100_req89,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002372,0.043120
B,ka100_req90,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002683,0.043590
B,ka100_req91,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002231,0.042720
B,ka100_req92,7,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002151,0.042760
B,ka100_req93,7,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002178,0.044498
B,ka100_req94,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002312,0.043074
B,ka100_req95,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002385,0.045614
B,ka100_req96,7,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002205,0.044311
B,ka100_req97,7,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002299,0.043445
B,ka100_req98,7,xxxxxxxxxxxxxxxx0.000081,0.000000,0.000000,0.002434,0.044263
B,ka100_req99,7,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002309,0.043049
B,ka100_req100,7,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.006588,0.047620
B,ka100_req1,8,0.000024,0.000224,0.031471,0.034254,0.076698
B,ka100_req2,8,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.000934,0.046031
B,ka100_req3,8,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001612,0.042068
B,ka100_req4,8,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002222,0.043159
B,ka100_req5,8,xxxxxxxxxxxxxxxx0.000050,0.000000,0.000000,0.002284,0.043459
B,ka100_req6,8,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003337,0.044487
B,ka100_req7,8,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.002102,0.042737
B,ka100_req8,8,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002344,0.043177
B,ka100_req9,8,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002401,0.043600
B,ka100_req10,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002210,0.043759
B,ka100_req11,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002740,0.045157
B,ka100_req12,8,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002608,0.043915
B,ka100_req13,8,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002632,0.043727
B,ka100_req14,8,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001490,0.043082
B,ka100_req15,8,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.002451,0.043481
B,ka100_req16,8,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001047,0.043850
B,ka100_req17,8,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001051,0.042125
B,ka100_req18,8,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001696,0.043052
B,ka100_req19,8,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001737,0.042272
B,ka100_req20,8,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001471,0.041727
B,ka100_req21,8,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001780,0.042964
B,ka100_req22,8,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001046,0.041670
B,ka100_req23,8,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001045,0.041828
B,ka100_req24,8,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.001115,0.041914
B,ka100_req25,8,xxxxxxxxxxxxxxxx0.000010,0.000000,0.000000,0.000659,0.042535
B,ka100_req26,8,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000646,0.041449
B,ka100_req27,8,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.000845,0.041812
B,ka100_req28,8,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001399,0.041882
B,ka100_req29,8,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002079,0.044760
B,ka100_req30,8,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001695,0.042860
B,ka100_req31,8,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001732,0.043175
B,ka100_req32,8,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002070,0.043380
B,ka100_req33,8,xxxxxxxxxxxxxxxx0.000088,0.000000,0.000000,0.003049,0.044622
B,ka100_req34,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002120,0.044104
B,ka100_req35,8,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003017,0.045192
B,ka100_req36,8,xxxxxxxxxxxxxxxx0.000078,0.000000,0.000000,0.002013,0.044257
B,ka100_req37,8,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001092,0.043216
B,ka100_req38,8,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001139,0.045387
B,ka100_req39,8,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.002692,0.043853
B,ka100_req40,8,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.002436,0.045605
B,ka100_req41,8,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001818,0.042838
B,ka100_req42,8,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001699,0.043108
B,ka100_req43,8,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001033,0.041982
B,ka100_req44,8,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001642,0.043771
B,ka100_req45,8,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.001492,0.042445
B,ka100_req46,8,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001340,0.041919
B,ka100_req47,8,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.000965,0.045791
B,ka100_req48,8,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001829,0.044938
B,ka100_req49,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002015,0.042782
B,ka100_req50,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002206,0.044831
B,ka100_req51,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001927,0.042837
B,ka100_req52,8,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001912,0.043035
B,ka100_req53,8,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002997,0.044341
B,ka100_req54,8,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.002042,0.042539
B,ka100_req55,8,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001956,0.043254
B,ka100_req56,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002204,0.043482
B,ka100_req57,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002139,0.042682
B,ka100_req58,8,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.003034,0.044197
B,ka100_req59,8,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002019,0.043392
B,ka100_req60,8,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001905,0.042998
B,ka100_req61,8,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002196,0.046285
B,ka100_req62,8,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002048,0.043099
B,ka100_req63,8,xxxxxxxxxxxxxxxx0.000067,0.000000,0.000000,0.002190,0.043394
B,ka100_req64,8,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002108,0.045853
B,ka100_req65,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001921,0.042880
B,ka100_req66,8,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002075,0.042603
B,ka100_req67,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002159,0.043214
B,ka100_req68,8,xxxxxxxxxxxxxxxx0.000144,0.000000,0.000000,0.003445,0.043738
B,ka100_req69,8,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002876,0.043717
B,ka100_req70,8,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001350,0.042068
B,ka100_req71,8,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000681,0.045416
B,ka100_req72,8,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000656,0.044649
B,ka100_req73,8,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000808,0.041475
B,ka100_req74,8,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.000892,0.044196
B,ka100_req75,8,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001980,0.042684
B,ka100_req76,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002472,0.043720
B,ka100_req77,8,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002224,0.044862
B,ka100_req78,8,xxxxxxxxxxxxxxxx0.000048,0.000000,0.000000,0.002255,0.044535
B,ka100_req79,8,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002230,0.043010
B,ka100_req80,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002545,0.043696
B,ka100_req81,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002577,0.043468
B,ka100_req82,8,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002059,0.044274
B,ka100_req83,8,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002127,0.042405
B,ka100_req84,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002240,0.043319
B,ka100_req85,8,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002132,0.043964
B,ka100_req86,8,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002023,0.043206
B,ka100_req87,8,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001813,0.042945
B,ka100_req88,8,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.003106,0.044204
B,ka100_req89,8,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001896,0.043213
B,ka100_req90,8,xxxxxxxxxxxxxxxx0.000091,0.000000,0.000000,0.002654,0.043307
B,ka100_req91,8,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001750,0.043827
B,ka100_req92,8,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002064,0.043590
B,ka100_req93,8,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002586,0.043118
B,ka100_req94,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002318,0.042753
B,ka100_req95,8,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002106,0.044948
B,ka100_req96,8,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002342,0.043562
B,ka100_req97,8,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001864,0.045535
B,ka100_req98,8,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002181,0.043110
B,ka100_req99,8,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.002471,0.043764
B,ka100_req100,8,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002004,0.043165
B,ka100_req1,9,0.000024,0.000213,0.031799,0.034706,0.075864
B,ka100_req2,9,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001038,0.045878
B,ka100_req3,9,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001562,0.042297
B,ka100_req4,9,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001672,0.042538
B,ka100_req5,9,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001831,0.045630
B,ka100_req6,9,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001757,0.042841
B,ka100_req7,9,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001712,0.043942
B,ka100_req8,9,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001913,0.042577
B,ka100_req9,9,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002195,0.045885
B,ka100_req10,9,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002219,0.043732
B,ka100_req11,9,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002361,0.043224
B,ka100_req12,9,xxxxxxxxxxxxxxxx0.000062,0.000000,0.000000,0.002723,0.043945
B,ka100_req13,9,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001919,0.043126
B,ka100_req14,9,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001900,0.044788
B,ka100_req15,9,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002581,0.043608
B,ka100_req16,9,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002149,0.042535
B,ka100_req17,9,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001965,0.045770
B,ka100_req18,9,xxxxxxxxxxxxxxxx0.000046,0.000000,0.000000,0.002155,0.043225
B,ka100_req19,9,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001921,0.044859
B,ka100_req20,9,xxxxxxxxxxxxxxxx0.000076,0.000000,0.000000,0.001887,0.042821
B,ka100_req21,9,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002762,0.043801
B,ka100_req22,9,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002064,0.043939
B,ka100_req23,9,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001686,0.042505
B,ka100_req24,9,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003285,0.045809
B,ka100_req25,9,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001980,0.042898
B,ka100_req26,9,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001944,0.043523
B,ka100_req27,9,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002141,0.045573
B,ka100_req28,9,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002361,0.042941
B,ka100_req29,9,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002147,0.043075
B,ka100_req30,9,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002354,0.043548
B,ka100_req31,9,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001861,0.043116
B,ka100_req32,9,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002390,0.043790
B,ka100_req33,9,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001713,0.044635
B,ka100_req34,9,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002110,0.046438
B,ka100_req35,9,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.002760,0.043680
B,ka100_req36,9,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001978,0.042951
B,ka100_req37,9,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001955,0.043792
B,ka100_req38,9,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002197,0.043543
B,ka100_req39,9,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.002156,0.042899
B,ka100_req40,9,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002374,0.043698
B,ka100_req41,9,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001872,0.042611
B,ka100_req42,9,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.003356,0.044747
B,ka100_req43,9,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002600,0.045619
B,ka100_req44,9,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001969,0.043101
B,ka100_req45,9,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002034,0.043853
B,ka100_req46,9,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001987,0.044078
B,ka100_req47,9,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001514,0.043256
B,ka100_req48,9,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001627,0.045688
B,ka100_req49,9,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002521,0.043865
B,ka100_req50,9,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001775,0.043629
B,ka100_req51,9,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001996,0.043061
B,ka100_req52,9,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002130,0.044419
B,ka100_req53,9,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002098,0.043210
B,ka100_req54,9,xxxxxxxxxxxxxxxx0.000061,0.000000,0.000000,0.001976,0.045995
B,ka100_req55,9,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002011,0.046022
B,ka100_req56,9,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001680,0.043065
B,ka100_req57,9,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.003205,0.044595
B,ka100_req58,9,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001846,0.044089
B,ka100_req59,9,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001821,0.042495
B,ka100_req60,9,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001669,0.043000
B,ka100_req61,9,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002467,0.045716
B,ka100_req62,9,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001979,0.042637
B,ka100_req63,9,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001762,0.043159
B,ka100_req64,9,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001810,0.042859
B,ka100_req65,9,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002085,0.045131
B,ka100_req66,9,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.003272,0.044318
B,ka100_req67,9,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001863,0.042494
B,ka100_req68,9,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001899,0.042584
B,ka100_req69,9,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002189,0.045912
B,ka100_req70,9,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001712,0.042929
